Title,Description,Price (INR),Image URL,Product Link,Category
"SAFETACT Safety Goggles UV Protection (Pack of 1) | Anti-Fog, Scratch-Resistant Polycarbonate Glasses with Side Shields for Chemistry Labs, Riding Motorcycle, Clear Transparent, Industrial & DIY Use","SAFETACT Safety Goggles UV Protection (Pack of 1) | Anti-Fog, Scratch-Resistant Polycarbonate Glasses with Side Shields for Chemistry Labs, Riding Motorcycle, Clear Transparent, Industrial & DIY Use",150.0,https://m.media-amazon.com/images/I/51s2KcvIXhL._AC_UY218_.jpg,https://www.amazon.in/SAFETACT-Protection-Scratch-Resistant-Polycarbonate-Transparent/dp/B0FH5KWLYT/ref=sr_1_51?dib=eyJ2IjoiMSJ9.FwG43axOvcWOwmUUuSPCc0H9soYWuClfDkLL-Vu14pZAMBMDq8qKI97UGSU_4KlXcwJ6J_lBh_w2k9qSHQRQ2A.3jua-r98ptiCqb-yRDW0qxPlcnRg_dVG4FVEzEeIdYw&dib_tag=se&keywords=Industrial&qid=1761142932&sr=8-51&xpid=KhI06iCUE5zRg,Industrial_&_scientific
"Ampereus Brass solenoid valve 1 inch for industrial water purifier, irrigation, overhead tank, Normally closed type sv 220V AC","Ampereus Brass solenoid valve 1 inch for industrial water purifier, irrigation, overhead tank, Normally closed type sv 220V AC",1999.0,https://m.media-amazon.com/images/I/61u750rlyJL._AC_UY218_.jpg,https://www.amazon.in/Ampereus-solenoid-industrial-purifier-irrigation/dp/B0CXQ6TWNH/ref=sr_1_52?dib=eyJ2IjoiMSJ9.FwG43axOvcWOwmUUuSPCc0H9soYWuClfDkLL-Vu14pZAMBMDq8qKI97UGSU_4KlXcwJ6J_lBh_w2k9qSHQRQ2A.3jua-r98ptiCqb-yRDW0qxPlcnRg_dVG4FVEzEeIdYw&dib_tag=se&keywords=Industrial&qid=1761142932&sr=8-52&xpid=KhI06iCUE5zRg,Industrial_&_scientific
DECENT AIR SYSTEM® 32A 3 Pin 3 Phase AC220V‑250V IP44 Industrial Socket (32A - 3 Pin Wall Socket - 1),DECENT AIR SYSTEM® 32A 3 Pin 3 Phase AC220V‑250V IP44 Industrial Socket (32A - 3 Pin Wall Socket - 1),299.0,https://m.media-amazon.com/images/I/61MNSolO0yL._AC_UY218_.jpg,https://www.amazon.in/DECENT-AIR-SYSTEM%C2%AE-AC220V%E2%80%91250V-Industrial/dp/B0DRVDHZW3/ref=sr_1_53?dib=eyJ2IjoiMSJ9.FwG43axOvcWOwmUUuSPCc0H9soYWuClfDkLL-Vu14pZAMBMDq8qKI97UGSU_4KlXcwJ6J_lBh_w2k9qSHQRQ2A.3jua-r98ptiCqb-yRDW0qxPlcnRg_dVG4FVEzEeIdYw&dib_tag=se&keywords=Industrial&qid=1761142932&sr=8-53&xpid=KhI06iCUE5zRg,Industrial_&_scientific
"Wavex All Purpose Cleaner and Degreaser Concentrate Engine Cleaner 1L | Car Cleaner Industrial Strength, Concentrated Formula Can be Diluted Down-Tough on Dirt but Easy on Your Car","Wavex All Purpose Cleaner and Degreaser Concentrate Engine Cleaner 1L | Car Cleaner Industrial Strength, Concentrated Formula Can be Diluted Down-Tough on Dirt but Easy on Your Car",359.0,https://m.media-amazon.com/images/I/61RaGJ6Wc+L._AC_UY218_.jpg,https://www.amazon.in/APC1K-Purpose-Cleaner-Degreaser-Concentrate/dp/B01DHKLFNK/ref=sr_1_49?dib=eyJ2IjoiMSJ9.zW5eLc6blQTnSVZhsJ7rKkdGKwfNgIOXVUR0o-9zRDa6k-PKRrvmJ7xcNt1rmaSq9Q9_cq90qS3KMHZZEaPqdnL5Ya-IqX5AUnYMQPynA15lSODnZzkE1NmwC4W37Nv8AWli8jIfrwDd28QLINjKvcQESlvVO9_DhsrDo9ruxRY.DxfMADeSCqFs9JBx27MR0qEu5gq0TN4HqYlmqwxiLs0&dib_tag=se&keywords=Industrial&qid=1761142932&sr=8-49&xpid=KhI06iCUE5zRg,Industrial_&_scientific
"Robustt Steel Toe Lightweight Gum Boots | Standard Steel Safety Shoes | Size - 8 | Anti Slip, Waterpoof | Breathable Printed Leather Shoes | Puncture and Tear Resistant | For Industrial Use (Red)","Robustt Steel Toe Lightweight Gum Boots | Standard Steel Safety Shoes | Size - 8 | Anti Slip, Waterpoof | Breathable Printed Leather Shoes | Puncture and Tear Resistant | For Industrial Use (Red)",501.0,https://m.media-amazon.com/images/I/61bCjNTp1hL._AC_UY218_.jpg,https://www.amazon.in/ROBUSTT-Steel-Lightweight-Standard-Safety/dp/B0CKLF7CRL/ref=sr_1_50?dib=eyJ2IjoiMSJ9.zW5eLc6blQTnSVZhsJ7rKkdGKwfNgIOXVUR0o-9zRDa6k-PKRrvmJ7xcNt1rmaSq9Q9_cq90qS3KMHZZEaPqdnL5Ya-IqX5AUnYMQPynA15lSODnZzkE1NmwC4W37Nv8AWli8jIfrwDd28QLINjKvcQESlvVO9_DhsrDo9ruxRY.DxfMADeSCqFs9JBx27MR0qEu5gq0TN4HqYlmqwxiLs0&dib_tag=se&keywords=Industrial&qid=1761142932&sr=8-50&xpid=KhI06iCUE5zRg,Industrial_&_scientific
"LEYDEN® 2P+E, 16A, 220VAC, Industrial Panel Socket With Plug IP44 Waterproof Plug socket Male Female Connector Suko Plug Socket For Panel Board","LEYDEN® 2P+E, 16A, 220VAC, Industrial Panel Socket With Plug IP44 Waterproof Plug socket Male Female Connector Suko Plug Socket For Panel Board",328.0,https://m.media-amazon.com/images/I/51foAX2bZGL._AC_UY218_.jpg,https://www.amazon.in/LEYDEN%C2%AE-220VAC-Industrial-Waterproof-Connector/dp/B0D79GH819/ref=sr_1_51?dib=eyJ2IjoiMSJ9.zW5eLc6blQTnSVZhsJ7rKkdGKwfNgIOXVUR0o-9zRDa6k-PKRrvmJ7xcNt1rmaSq9Q9_cq90qS3KMHZZEaPqdnL5Ya-IqX5AUnYMQPynA15lSODnZzkE1NmwC4W37Nv8AWli8jIfrwDd28QLINjKvcQESlvVO9_DhsrDo9ruxRY.DxfMADeSCqFs9JBx27MR0qEu5gq0TN4HqYlmqwxiLs0&dib_tag=se&keywords=Industrial&qid=1761142932&sr=8-51&xpid=KhI06iCUE5zRg,Industrial_&_scientific
Blackt Electrotech BT41D6 230V 30Amps Digital Programmable Timer Switch | DIN Rail Mounted | 16 On/Off Programs | Daily/Weekly Cycle & Second Setting | Heavy Duty for Industrial & Home Use,Blackt Electrotech BT41D6 230V 30Amps Digital Programmable Timer Switch | DIN Rail Mounted | 16 On/Off Programs | Daily/Weekly Cycle & Second Setting | Heavy Duty for Industrial & Home Use,846.0,https://m.media-amazon.com/images/I/61yDAvkguVL._AC_UY218_.jpg,https://www.amazon.in/Blackt-Electrotech-Digital-Programmable-Mounted/dp/B0D7SG62VY/ref=sr_1_52?dib=eyJ2IjoiMSJ9.zW5eLc6blQTnSVZhsJ7rKkdGKwfNgIOXVUR0o-9zRDa6k-PKRrvmJ7xcNt1rmaSq9Q9_cq90qS3KMHZZEaPqdnL5Ya-IqX5AUnYMQPynA15lSODnZzkE1NmwC4W37Nv8AWli8jIfrwDd28QLINjKvcQESlvVO9_DhsrDo9ruxRY.DxfMADeSCqFs9JBx27MR0qEu5gq0TN4HqYlmqwxiLs0&dib_tag=se&keywords=Industrial&qid=1761142932&sr=8-52&xpid=KhI06iCUE5zRg,Industrial_&_scientific
"RK TRENDS Safety Gloves - Nylon Nitrile Coated Industrial & Home Cut Resistant Hand Gloves. (Black Red (Latex Coated), Pack of 12 Pairs)","RK TRENDS Safety Gloves - Nylon Nitrile Coated Industrial & Home Cut Resistant Hand Gloves. (Black Red (Latex Coated), Pack of 12 Pairs)",820.0,https://m.media-amazon.com/images/I/71j3kz2-zpL._AC_UY218_.jpg,https://www.amazon.in/RK-TRENDS-Safety-Gloves-Industrial/dp/B0DV4HZKFQ/ref=sr_1_53?dib=eyJ2IjoiMSJ9.zW5eLc6blQTnSVZhsJ7rKkdGKwfNgIOXVUR0o-9zRDa6k-PKRrvmJ7xcNt1rmaSq9Q9_cq90qS3KMHZZEaPqdnL5Ya-IqX5AUnYMQPynA15lSODnZzkE1NmwC4W37Nv8AWli8jIfrwDd28QLINjKvcQESlvVO9_DhsrDo9ruxRY.DxfMADeSCqFs9JBx27MR0qEu5gq0TN4HqYlmqwxiLs0&dib_tag=se&keywords=Industrial&qid=1761142932&sr=8-53&xpid=KhI06iCUE5zRg,Industrial_&_scientific
"AGARO 26pcs Hex Allen Key Wrench Set - Inch/MM With Ball End, for Repairing Industrial Machinery, Motorcycles, Bicycles, Cars, Furniture, Black","AGARO 26pcs Hex Allen Key Wrench Set - Inch/MM With Ball End, for Repairing Industrial Machinery, Motorcycles, Bicycles, Cars, Furniture, Black",599.0,https://m.media-amazon.com/images/I/81iDi7kBpAS._AC_UY218_.jpg,https://www.amazon.in/AGARO-26pcs-Hex-Allen-Black/dp/B08Y726RZZ/ref=sr_1_54?dib=eyJ2IjoiMSJ9.zW5eLc6blQTnSVZhsJ7rKkdGKwfNgIOXVUR0o-9zRDa6k-PKRrvmJ7xcNt1rmaSq9Q9_cq90qS3KMHZZEaPqdnL5Ya-IqX5AUnYMQPynA15lSODnZzkE1NmwC4W37Nv8AWli8jIfrwDd28QLINjKvcQESlvVO9_DhsrDo9ruxRY.DxfMADeSCqFs9JBx27MR0qEu5gq0TN4HqYlmqwxiLs0&dib_tag=se&keywords=Industrial&qid=1761142932&sr=8-54&xpid=KhI06iCUE5zRg,Industrial_&_scientific
"Alkon PSB-402 Industrial Bin, 415x100x110 mm","Alkon PSB-402 Industrial Bin, 415x100x110 mm",245.0,https://m.media-amazon.com/images/I/21+v-HMV5aL._AC_UY218_.jpg,https://www.amazon.in/Alkon-PSB-402-Industrial-Bin-415x100x110/dp/B06XKSJQZH/ref=sr_1_55?dib=eyJ2IjoiMSJ9.zW5eLc6blQTnSVZhsJ7rKkdGKwfNgIOXVUR0o-9zRDa6k-PKRrvmJ7xcNt1rmaSq9Q9_cq90qS3KMHZZEaPqdnL5Ya-IqX5AUnYMQPynA15lSODnZzkE1NmwC4W37Nv8AWli8jIfrwDd28QLINjKvcQESlvVO9_DhsrDo9ruxRY.DxfMADeSCqFs9JBx27MR0qEu5gq0TN4HqYlmqwxiLs0&dib_tag=se&keywords=Industrial&qid=1761142932&sr=8-55&xpid=KhI06iCUE5zRg,Industrial_&_scientific
"Taparia Socket SP 16-1/2""(16mm) Drive Sockets for Automotive, Industrial & DIY Applications","Taparia Socket SP 16-1/2""(16mm) Drive Sockets for Automotive, Industrial & DIY Applications",209.0,https://m.media-amazon.com/images/I/51tQNqb17tL._AC_UY218_.jpg,https://www.amazon.in/Taparia-SP-Automotive-Industrial-Applications/dp/B0DRD49ZKH/ref=sr_1_56?dib=eyJ2IjoiMSJ9.zW5eLc6blQTnSVZhsJ7rKkdGKwfNgIOXVUR0o-9zRDa6k-PKRrvmJ7xcNt1rmaSq9Q9_cq90qS3KMHZZEaPqdnL5Ya-IqX5AUnYMQPynA15lSODnZzkE1NmwC4W37Nv8AWli8jIfrwDd28QLINjKvcQESlvVO9_DhsrDo9ruxRY.DxfMADeSCqFs9JBx27MR0qEu5gq0TN4HqYlmqwxiLs0&dib_tag=se&keywords=Industrial&qid=1761142932&sr=8-56&xpid=KhI06iCUE5zRg,Industrial_&_scientific
BLACK+DECKER BXHP0221IN-W White Industrial Safety Helmet,BLACK+DECKER BXHP0221IN-W White Industrial Safety Helmet,381.0,https://m.media-amazon.com/images/I/41ulv1jTu9L._AC_UY218_.jpg,https://www.amazon.in/Construction-Activities-Lightweight-Comfortable-BXHP0221IN-W/dp/B081D59YCZ/ref=sr_1_57?dib=eyJ2IjoiMSJ9.zW5eLc6blQTnSVZhsJ7rKkdGKwfNgIOXVUR0o-9zRDa6k-PKRrvmJ7xcNt1rmaSq9Q9_cq90qS3KMHZZEaPqdnL5Ya-IqX5AUnYMQPynA15lSODnZzkE1NmwC4W37Nv8AWli8jIfrwDd28QLINjKvcQESlvVO9_DhsrDo9ruxRY.DxfMADeSCqFs9JBx27MR0qEu5gq0TN4HqYlmqwxiLs0&dib_tag=se&keywords=Industrial&qid=1761142932&sr=8-57&xpid=KhI06iCUE5zRg,Industrial_&_scientific
"TAPARIA T Spanner Socket Wrenches TSW 12, Chrome Vanadium steel, Size 12mm, 6 Point Hex end with Soft Grip, Suitable for Automotive, Hobby, Professional, DIY & Industrial Use","TAPARIA T Spanner Socket Wrenches TSW 12, Chrome Vanadium steel, Size 12mm, 6 Point Hex end with Soft Grip, Suitable for Automotive, Hobby, Professional, DIY & Industrial Use",209.0,https://m.media-amazon.com/images/I/41LOneAp5TL._AC_UY218_.jpg,https://www.amazon.in/TSW-12-Automotive-Professional-Industrial/dp/B0DDTQ15WY/ref=sr_1_58?dib=eyJ2IjoiMSJ9.zW5eLc6blQTnSVZhsJ7rKkdGKwfNgIOXVUR0o-9zRDa6k-PKRrvmJ7xcNt1rmaSq9Q9_cq90qS3KMHZZEaPqdnL5Ya-IqX5AUnYMQPynA15lSODnZzkE1NmwC4W37Nv8AWli8jIfrwDd28QLINjKvcQESlvVO9_DhsrDo9ruxRY.DxfMADeSCqFs9JBx27MR0qEu5gq0TN4HqYlmqwxiLs0&dib_tag=se&keywords=Industrial&qid=1761142932&sr=8-58&xpid=KhI06iCUE5zRg,Industrial_&_scientific
"BUILDSKILL Wire Cutter and Stripper - Stainless Steel Electrical Tool for Electronics, Electrical tool for Industrial & Home Use - Strips Wires in One Step, Sharp Edges, Comfortable Grip, Hang Hole","BUILDSKILL Wire Cutter and Stripper - Stainless Steel Electrical Tool for Electronics, Electrical tool for Industrial & Home Use - Strips Wires in One Step, Sharp Edges, Comfortable Grip, Hang Hole",249.0,https://m.media-amazon.com/images/I/61076vzS5BL._AC_UY218_.jpg,https://www.amazon.in/BUILDSKILL-Wire-Cutter-Stripper-Electronics/dp/B0D3HPCSHN/ref=sr_1_59?dib=eyJ2IjoiMSJ9.zW5eLc6blQTnSVZhsJ7rKkdGKwfNgIOXVUR0o-9zRDa6k-PKRrvmJ7xcNt1rmaSq9Q9_cq90qS3KMHZZEaPqdnL5Ya-IqX5AUnYMQPynA15lSODnZzkE1NmwC4W37Nv8AWli8jIfrwDd28QLINjKvcQESlvVO9_DhsrDo9ruxRY.DxfMADeSCqFs9JBx27MR0qEu5gq0TN4HqYlmqwxiLs0&dib_tag=se&keywords=Industrial&qid=1761142932&sr=8-59&xpid=KhI06iCUE5zRg,Industrial_&_scientific
"Taparia Make,25mm Insert Bits of 1/4"" Hex Shank, S2 Grade, Of Tip Size Torx T6 (Pack of 6) Suitable for DIY, Home, Professional & industrial applications","Taparia Make,25mm Insert Bits of 1/4"" Hex Shank, S2 Grade, Of Tip Size Torx T6 (Pack of 6) Suitable for DIY, Home, Professional & industrial applications",130.0,https://m.media-amazon.com/images/I/61IYkoMjpEL._AC_UY218_.jpg,https://www.amazon.in/Taparia-Suitable-Professional-industrial-applications/dp/B0FDKLWBK7/ref=sr_1_65?dib=eyJ2IjoiMSJ9.G3IYTZ2yqS8zbrGApgMoOT4OtPMMGa9adRMoGvyR7DQ7kAVDWPs1JBu-44Uqv6aNuDo6MUtbtj1G4aaJS4K38g.azQ-VtCH7A9eSqQMmYiBZw1J1yUouFmYUE59pY8gNwc&dib_tag=se&keywords=Industrial&qid=1761142935&sr=8-65&xpid=KhI06iCUE5zRg,Industrial_&_scientific
KAMSTEALTH Industrial Plug and Socket Set 3 Phase 5 Pin 32 Ampere (plug),KAMSTEALTH Industrial Plug and Socket Set 3 Phase 5 Pin 32 Ampere (plug),250.0,https://m.media-amazon.com/images/I/31+qEUUDVvL._AC_UY218_.jpg,https://www.amazon.in/KAMSTEALTH-Industrial-Socket-Phase-Ampere/dp/B09TRLZL9S/ref=sr_1_66?dib=eyJ2IjoiMSJ9.G3IYTZ2yqS8zbrGApgMoOT4OtPMMGa9adRMoGvyR7DQ7kAVDWPs1JBu-44Uqv6aNuDo6MUtbtj1G4aaJS4K38g.azQ-VtCH7A9eSqQMmYiBZw1J1yUouFmYUE59pY8gNwc&dib_tag=se&keywords=Industrial&qid=1761142935&sr=8-66&xpid=KhI06iCUE5zRg,Industrial_&_scientific
Orrda Industrial Gas Chemical Anti-Dust Paint Respirator Mask | Double Filter Mask Chemical Half Face Reusable Respirator Mask with Activated Carbon Box (Multicolor),Orrda Industrial Gas Chemical Anti-Dust Paint Respirator Mask | Double Filter Mask Chemical Half Face Reusable Respirator Mask with Activated Carbon Box (Multicolor),389.0,https://m.media-amazon.com/images/I/71f9j-PMRPL._AC_UY218_.jpg,https://www.amazon.in/Orrda-Industrial-Anti-Dust-Respirator-Multicolor/dp/B0CH8K59H7/ref=sr_1_67?dib=eyJ2IjoiMSJ9.G3IYTZ2yqS8zbrGApgMoOT4OtPMMGa9adRMoGvyR7DQ7kAVDWPs1JBu-44Uqv6aNuDo6MUtbtj1G4aaJS4K38g.azQ-VtCH7A9eSqQMmYiBZw1J1yUouFmYUE59pY8gNwc&dib_tag=se&keywords=Industrial&qid=1761142935&sr=8-67&xpid=KhI06iCUE5zRg,Industrial_&_scientific
"karomouj Anti Cut Hand Gloves, Blade-Resistant Glove with Enhanced Grip Knife Cut Resistant Gloves for Industrial Use, Cutting Vegetables, Table Mat Handling (Black Pack of 1) 1 Pair","karomouj Anti Cut Hand Gloves, Blade-Resistant Glove with Enhanced Grip Knife Cut Resistant Gloves for Industrial Use, Cutting Vegetables, Table Mat Handling (Black Pack of 1) 1 Pair",234.0,https://m.media-amazon.com/images/I/51CmRTnN86L._AC_UY218_.jpg,https://www.amazon.in/karomouj-Blade-Resistant-Resistant-Industrial-Vegetables/dp/B0F4X1J9QX/ref=sr_1_68?dib=eyJ2IjoiMSJ9.G3IYTZ2yqS8zbrGApgMoOT4OtPMMGa9adRMoGvyR7DQ7kAVDWPs1JBu-44Uqv6aNuDo6MUtbtj1G4aaJS4K38g.azQ-VtCH7A9eSqQMmYiBZw1J1yUouFmYUE59pY8gNwc&dib_tag=se&keywords=Industrial&qid=1761142935&sr=8-68&xpid=KhI06iCUE5zRg,Industrial_&_scientific
"FEDUS 220v -110 DB Industrial Security Sound Alarm Buzzer Siren Hooter Security Loud Sound Alarm for Bank, Hospitals, Mines, fire Alarm, Security System, Ambulance,Pack-1 Black","FEDUS 220v -110 DB Industrial Security Sound Alarm Buzzer Siren Hooter Security Loud Sound Alarm for Bank, Hospitals, Mines, fire Alarm, Security System, Ambulance,Pack-1 Black",875.0,https://m.media-amazon.com/images/I/71GPIBomnIL._AC_UY218_.jpg,https://www.amazon.in/FEDUS-Industrial-Factories-Hospitals-Ambulance/dp/B09ND33VM4/ref=sr_1_69?dib=eyJ2IjoiMSJ9.G3IYTZ2yqS8zbrGApgMoOT4OtPMMGa9adRMoGvyR7DQ7kAVDWPs1JBu-44Uqv6aNuDo6MUtbtj1G4aaJS4K38g.azQ-VtCH7A9eSqQMmYiBZw1J1yUouFmYUE59pY8gNwc&dib_tag=se&keywords=Industrial&qid=1761142935&sr=8-69&xpid=KhI06iCUE5zRg,Industrial_&_scientific
"Real Instruments Laser Infrared Thermometer Non-Contact Digital Handheld Temperature Gun With Back Light LCD Display Industrial Thermometer For Industrial, Kitchen Cooking, Ovens (IR-550)","Real Instruments Laser Infrared Thermometer Non-Contact Digital Handheld Temperature Gun With Back Light LCD Display Industrial Thermometer For Industrial, Kitchen Cooking, Ovens (IR-550)",1188.0,https://m.media-amazon.com/images/I/61h0Ugh4XjL._AC_UY218_.jpg,https://www.amazon.in/Real-Instruments-Handheld-Non-Contact-Thermometer/dp/B0C43N3LF3/ref=sr_1_65?dib=eyJ2IjoiMSJ9.ewhV2Mg-Ys7PVWEBBwUCUR3SHopxTuPMDESNkLHw4mmyqmeezuzpjhzw7Zb5xJKeg5zG9LwJk_gaPLpAPq0usgNYgP1WxWLqDUrwNO1FY3q5T6JUuV8Zod-wo2Hym3aiwMCL6xwSRYSICDLXRfeQF5YBDZK89aOqZH1LZUim4BY.sNj0YN3wzmjIh6BwCHvPIbD1BHcCYN10_psAT90Jk_U&dib_tag=se&keywords=Industrial&qid=1761142935&sr=8-65&xpid=KhI06iCUE5zRg,Industrial_&_scientific
HTC Instrument MT-4 Digital Non Contact IR Infrared Temperature Gun Thermometer For Industrial Purpose Only (Multicolour),HTC Instrument MT-4 Digital Non Contact IR Infrared Temperature Gun Thermometer For Industrial Purpose Only (Multicolour),1150.0,https://m.media-amazon.com/images/I/51Llk4KxlaL._AC_UY218_.jpg,https://www.amazon.in/Instrument-Temperature-Thermometer-Industrial-Multicolour/dp/B0144AV6EU/ref=sr_1_66?dib=eyJ2IjoiMSJ9.ewhV2Mg-Ys7PVWEBBwUCUR3SHopxTuPMDESNkLHw4mmyqmeezuzpjhzw7Zb5xJKeg5zG9LwJk_gaPLpAPq0usgNYgP1WxWLqDUrwNO1FY3q5T6JUuV8Zod-wo2Hym3aiwMCL6xwSRYSICDLXRfeQF5YBDZK89aOqZH1LZUim4BY.sNj0YN3wzmjIh6BwCHvPIbD1BHcCYN10_psAT90Jk_U&dib_tag=se&keywords=Industrial&qid=1761142935&sr=8-66&xpid=KhI06iCUE5zRg,Industrial_&_scientific
Wrishay Bubble Face Shield helmet Visor Industrial Safety Coverage Full Face Protector Multipurpose Eye UV-Protective Clear Visibility for men women,Wrishay Bubble Face Shield helmet Visor Industrial Safety Coverage Full Face Protector Multipurpose Eye UV-Protective Clear Visibility for men women,259.0,https://m.media-amazon.com/images/I/51L7+XpcJnL._AC_UY218_.jpg,https://www.amazon.in/Wrishay-Industrial-Multipurpose-UV-Protective-Visibility/dp/B0DGV2P98M/ref=sr_1_67?dib=eyJ2IjoiMSJ9.ewhV2Mg-Ys7PVWEBBwUCUR3SHopxTuPMDESNkLHw4mmyqmeezuzpjhzw7Zb5xJKeg5zG9LwJk_gaPLpAPq0usgNYgP1WxWLqDUrwNO1FY3q5T6JUuV8Zod-wo2Hym3aiwMCL6xwSRYSICDLXRfeQF5YBDZK89aOqZH1LZUim4BY.sNj0YN3wzmjIh6BwCHvPIbD1BHcCYN10_psAT90Jk_U&dib_tag=se&keywords=Industrial&qid=1761142935&sr=8-67&xpid=KhI06iCUE5zRg,Industrial_&_scientific
"F8WARES 5 Pair Latex Coated Safety Gloves for Men Industrial Gloves - Cut Resistant Working Gloves for Men & Women for Home,Mechanical,Construction,Gardening Work Use - Multipurpose Cotton hand gloves","F8WARES 5 Pair Latex Coated Safety Gloves for Men Industrial Gloves - Cut Resistant Working Gloves for Men & Women for Home,Mechanical,Construction,Gardening Work Use - Multipurpose Cotton hand gloves",292.0,https://m.media-amazon.com/images/I/81n5L+mzsuL._AC_UY218_.jpg,https://www.amazon.in/F8WARES-Reusable-Industrial-Gardening-Cut-resistant/dp/B0BR14YQ1W/ref=sr_1_68?dib=eyJ2IjoiMSJ9.ewhV2Mg-Ys7PVWEBBwUCUR3SHopxTuPMDESNkLHw4mmyqmeezuzpjhzw7Zb5xJKeg5zG9LwJk_gaPLpAPq0usgNYgP1WxWLqDUrwNO1FY3q5T6JUuV8Zod-wo2Hym3aiwMCL6xwSRYSICDLXRfeQF5YBDZK89aOqZH1LZUim4BY.sNj0YN3wzmjIh6BwCHvPIbD1BHcCYN10_psAT90Jk_U&dib_tag=se&keywords=Industrial&qid=1761142935&sr=8-68&xpid=KhI06iCUE5zRg,Industrial_&_scientific
"F8WARES Nitrile Coated Level 5 Cut Resistant Hand Gloves - Heavy Duty Safety Gloves for Men - Multipurpose Working Industrial Gloves Used for Gardening Kitchen Vegetable Cutting, Mechanical Work","F8WARES Nitrile Coated Level 5 Cut Resistant Hand Gloves - Heavy Duty Safety Gloves for Men - Multipurpose Working Industrial Gloves Used for Gardening Kitchen Vegetable Cutting, Mechanical Work",423.0,https://m.media-amazon.com/images/I/815e7yHofRL._AC_UY218_.jpg,https://www.amazon.in/F8WARES-Nitrile-Coated-Resistant-Gloves/dp/B0DRVLYF6C/ref=sr_1_69?dib=eyJ2IjoiMSJ9.ewhV2Mg-Ys7PVWEBBwUCUR3SHopxTuPMDESNkLHw4mmyqmeezuzpjhzw7Zb5xJKeg5zG9LwJk_gaPLpAPq0usgNYgP1WxWLqDUrwNO1FY3q5T6JUuV8Zod-wo2Hym3aiwMCL6xwSRYSICDLXRfeQF5YBDZK89aOqZH1LZUim4BY.sNj0YN3wzmjIh6BwCHvPIbD1BHcCYN10_psAT90Jk_U&dib_tag=se&keywords=Industrial&qid=1761142935&sr=8-69&xpid=KhI06iCUE5zRg,Industrial_&_scientific
FREEMANS 14-Inch Stillson Type Pipe Wrench with Induction Hardened Teeth and Dip Painted Handle - 350mm Ideal for || Construction || Heavy-Duty Applications for Industrial & Professional Use,FREEMANS 14-Inch Stillson Type Pipe Wrench with Induction Hardened Teeth and Dip Painted Handle - 350mm Ideal for || Construction || Heavy-Duty Applications for Industrial & Professional Use,270.0,https://m.media-amazon.com/images/I/412UkumaG6L._AC_UY218_.jpg,https://www.amazon.in/FREEMANS-14-Inch-Stillson-Induction-Hardened/dp/B01E3V340Y/ref=sr_1_70?dib=eyJ2IjoiMSJ9.ewhV2Mg-Ys7PVWEBBwUCUR3SHopxTuPMDESNkLHw4mmyqmeezuzpjhzw7Zb5xJKeg5zG9LwJk_gaPLpAPq0usgNYgP1WxWLqDUrwNO1FY3q5T6JUuV8Zod-wo2Hym3aiwMCL6xwSRYSICDLXRfeQF5YBDZK89aOqZH1LZUim4BY.sNj0YN3wzmjIh6BwCHvPIbD1BHcCYN10_psAT90Jk_U&dib_tag=se&keywords=Industrial&qid=1761142935&sr=8-70&xpid=KhI06iCUE5zRg,Industrial_&_scientific
"RK Trends Canvas Waterproof Tarpaulin 800 GSM, UV Resistant TARP, Rustproof Reinforced Eyelets Commercial Military Grade, Industrial Tirpal (6Ft X 7.5Ft)","RK Trends Canvas Waterproof Tarpaulin 800 GSM, UV Resistant TARP, Rustproof Reinforced Eyelets Commercial Military Grade, Industrial Tirpal (6Ft X 7.5Ft)",1010.0,https://m.media-amazon.com/images/I/71FVKqP-13L._AC_UY218_.jpg,https://www.amazon.in/RK-Waterproof-Reinforced-Commercial-Industrial/dp/B0F2TN12CT/ref=sr_1_71?dib=eyJ2IjoiMSJ9.ewhV2Mg-Ys7PVWEBBwUCUR3SHopxTuPMDESNkLHw4mmyqmeezuzpjhzw7Zb5xJKeg5zG9LwJk_gaPLpAPq0usgNYgP1WxWLqDUrwNO1FY3q5T6JUuV8Zod-wo2Hym3aiwMCL6xwSRYSICDLXRfeQF5YBDZK89aOqZH1LZUim4BY.sNj0YN3wzmjIh6BwCHvPIbD1BHcCYN10_psAT90Jk_U&dib_tag=se&keywords=Industrial&qid=1761142935&sr=8-71&xpid=KhI06iCUE5zRg,Industrial_&_scientific
