Title,Description,Price (INR),Image URL,Product Link,Category
"HAMMER Bash Pro 33 dB Hybrid ANC Over Ear Wireless Headphones, 4 Mics for Clear Calling, Charge 10mins = 300mins playtime, 40mm Driver, Transparency Mode, 37Hrs Playtime, Super soft Cushion, 5.3 Black","HAMMER Bash Pro 33 dB Hybrid ANC Over Ear Wireless Headphones, 4 Mics for Clear Calling, Charge 10mins = 300mins playtime, 40mm Driver, Transparency Mode, 37Hrs Playtime, Super soft Cushion, 5.3 Black",3799.0,https://m.media-amazon.com/images/I/71iTrpDf5IL._AC_UY218_.jpg,https://www.amazon.in/HAMMER-Bash-Pro-Headphones-Transparency/dp/B0D3M3DCRP/ref=sr_1_161?dib=eyJ2IjoiMSJ9.vG1AAt9Ua5gU3OR17pAaxTSMeH8yCQ7ATGCFzBxnHt_7jX8bn5Teptvtd5rvW99r7jF5hY_j3ZEqf4FtgH--pFnb7eZ_HoiyV2mArRxnM8KTb80Hl1ofaanL7Y6JBwjACTYbFKYzLGshMSlWAhGHEBTgIWQp2w35I11rTvaDl08.iYkbbAx4K-KyDKuSQGLN94VFlljVvs_DTUay4o7gTcw&dib_tag=se&keywords=Headphones&qid=1761141492&sr=8-161&xpid=11sXLwIbx-XIl,Headphones
"FRONTECH Wired Over-Ear Multimedia Headphones with Mic | 3.5mm Single Audio Jack| Adjustable Headband & Soft Cushions | Compatible with PC, Laptop & Mobile – White & Blue (HF-3452)","FRONTECH Wired Over-Ear Multimedia Headphones with Mic | 3.5mm Single Audio Jack| Adjustable Headband & Soft Cushions | Compatible with PC, Laptop & Mobile – White & Blue (HF-3452)",419.0,https://m.media-amazon.com/images/I/61RA0++MFHL._AC_UY218_.jpg,https://www.amazon.in/FRONTECH-Multimedia-Headphones-Adjustable-Compatible/dp/B0FJXBG8ZF/ref=sr_1_162?dib=eyJ2IjoiMSJ9.vG1AAt9Ua5gU3OR17pAaxTSMeH8yCQ7ATGCFzBxnHt_7jX8bn5Teptvtd5rvW99r7jF5hY_j3ZEqf4FtgH--pFnb7eZ_HoiyV2mArRxnM8KTb80Hl1ofaanL7Y6JBwjACTYbFKYzLGshMSlWAhGHEBTgIWQp2w35I11rTvaDl08.iYkbbAx4K-KyDKuSQGLN94VFlljVvs_DTUay4o7gTcw&dib_tag=se&keywords=Headphones&qid=1761141492&sr=8-162&xpid=11sXLwIbx-XIl,Headphones
"amazon basics On Ear Wired Headphones with Boom Mic | Supreme Sound | Lightweight | Cushioned Ear Cups | Built-in Mic | Perfect for Computers, Smartphones, Tablets & Daily Use (Black)","amazon basics On Ear Wired Headphones with Boom Mic | Supreme Sound | Lightweight | Cushioned Ear Cups | Built-in Mic | Perfect for Computers, Smartphones, Tablets & Daily Use (Black)",359.0,https://m.media-amazon.com/images/I/61B0WxjcYFL._AC_UY218_.jpg,https://www.amazon.in/amazon-basics-Headphones-Lightweight-Smartphones/dp/B0DK3JV367/ref=sr_1_163?dib=eyJ2IjoiMSJ9.vG1AAt9Ua5gU3OR17pAaxTSMeH8yCQ7ATGCFzBxnHt_7jX8bn5Teptvtd5rvW99r7jF5hY_j3ZEqf4FtgH--pFnb7eZ_HoiyV2mArRxnM8KTb80Hl1ofaanL7Y6JBwjACTYbFKYzLGshMSlWAhGHEBTgIWQp2w35I11rTvaDl08.iYkbbAx4K-KyDKuSQGLN94VFlljVvs_DTUay4o7gTcw&dib_tag=se&keywords=Headphones&qid=1761141492&sr=8-163&xpid=11sXLwIbx-XIl,Headphones
realme Buds 3 (3.5 mm) Wired in Ear Earphones with Mic (Black),realme Buds 3 (3.5 mm) Wired in Ear Earphones with Mic (Black),598.0,https://m.media-amazon.com/images/I/61atAl7U-aL._AC_UY218_.jpg,https://www.amazon.in/realme-Buds-Wired-Earphones-Black/dp/B0F6TNFL96/ref=sr_1_164?dib=eyJ2IjoiMSJ9.vG1AAt9Ua5gU3OR17pAaxTSMeH8yCQ7ATGCFzBxnHt_7jX8bn5Teptvtd5rvW99r7jF5hY_j3ZEqf4FtgH--pFnb7eZ_HoiyV2mArRxnM8KTb80Hl1ofaanL7Y6JBwjACTYbFKYzLGshMSlWAhGHEBTgIWQp2w35I11rTvaDl08.iYkbbAx4K-KyDKuSQGLN94VFlljVvs_DTUay4o7gTcw&dib_tag=se&keywords=Headphones&qid=1761141492&sr=8-164&xpid=11sXLwIbx-XIl,Headphones
Samsung Galaxy Buds Core (Black) Galaxy AI Enabled in-Ear TWS with ANC | Enriched Bass | 6 Mic Setup | IP54 | 35hrs Battery | Touch Controls,Samsung Galaxy Buds Core (Black) Galaxy AI Enabled in-Ear TWS with ANC | Enriched Bass | 6 Mic Setup | IP54 | 35hrs Battery | Touch Controls,3899.0,https://m.media-amazon.com/images/I/61WRrNa6BIL._AC_UY218_.jpg,https://www.amazon.in/Samsung-Enabled-Enriched-Battery-Controls/dp/B0FDGVNSLH/ref=sr_1_165?dib=eyJ2IjoiMSJ9.vG1AAt9Ua5gU3OR17pAaxTSMeH8yCQ7ATGCFzBxnHt_7jX8bn5Teptvtd5rvW99r7jF5hY_j3ZEqf4FtgH--pFnb7eZ_HoiyV2mArRxnM8KTb80Hl1ofaanL7Y6JBwjACTYbFKYzLGshMSlWAhGHEBTgIWQp2w35I11rTvaDl08.iYkbbAx4K-KyDKuSQGLN94VFlljVvs_DTUay4o7gTcw&dib_tag=se&keywords=Headphones&qid=1761141492&sr=8-165&xpid=11sXLwIbx-XIl,Headphones
Razer BlackShark V2 X USB Wired Esports Gaming Headset: 7.1 Surround Sound - 50mm Drivers - 240g Lightweight Build - Noise Cancelling Mic - Hybrid Memory Foam Cushions - Black-RZ04-04570100-R3M1,Razer BlackShark V2 X USB Wired Esports Gaming Headset: 7.1 Surround Sound - 50mm Drivers - 240g Lightweight Build - Noise Cancelling Mic - Hybrid Memory Foam Cushions - Black-RZ04-04570100-R3M1,3995.0,https://m.media-amazon.com/images/I/61ARHuuiNuL._AC_UY218_.jpg,https://www.amazon.in/Razer-BlackShark-Esports-Gaming-Headset/dp/B0B5HB3F85/ref=sr_1_166?dib=eyJ2IjoiMSJ9.vG1AAt9Ua5gU3OR17pAaxTSMeH8yCQ7ATGCFzBxnHt_7jX8bn5Teptvtd5rvW99r7jF5hY_j3ZEqf4FtgH--pFnb7eZ_HoiyV2mArRxnM8KTb80Hl1ofaanL7Y6JBwjACTYbFKYzLGshMSlWAhGHEBTgIWQp2w35I11rTvaDl08.iYkbbAx4K-KyDKuSQGLN94VFlljVvs_DTUay4o7gTcw&dib_tag=se&keywords=Headphones&qid=1761141492&sr=8-166&xpid=11sXLwIbx-XIl,Headphones
"Sennheiser HD 350BT Wireless Headphones, German Design, Upto 30H Battery, Comfortable & Lightweight Over Ear Design, Built-in Mic for Clear Calls, Fast Charging, 2Y Warranty, Black","Sennheiser HD 350BT Wireless Headphones, German Design, Upto 30H Battery, Comfortable & Lightweight Over Ear Design, Built-in Mic for Clear Calls, Fast Charging, 2Y Warranty, Black",,https://m.media-amazon.com/images/I/51eVTenDv1S._AC_UY218_.jpg,https://www.amazon.in/Sennheiser-HD-350BT-Bluetooth-Headphone/dp/B083WS3WPK/ref=sr_1_167?dib=eyJ2IjoiMSJ9.vG1AAt9Ua5gU3OR17pAaxTSMeH8yCQ7ATGCFzBxnHt_7jX8bn5Teptvtd5rvW99r7jF5hY_j3ZEqf4FtgH--pFnb7eZ_HoiyV2mArRxnM8KTb80Hl1ofaanL7Y6JBwjACTYbFKYzLGshMSlWAhGHEBTgIWQp2w35I11rTvaDl08.iYkbbAx4K-KyDKuSQGLN94VFlljVvs_DTUay4o7gTcw&dib_tag=se&keywords=Headphones&qid=1761141492&sr=8-167&xpid=11sXLwIbx-XIl,Headphones
"HAMMER New Launch Bash Lite Bluetooth Over The Ear Headphones with Wireless and Wired Mode, Mic, Deep Bass, 40mm Drivers, 10 Hours Playtime, Bluetooth v5.3 Headset Best for Travel, Gym, Gaming(Black)","HAMMER New Launch Bash Lite Bluetooth Over The Ear Headphones with Wireless and Wired Mode, Mic, Deep Bass, 40mm Drivers, 10 Hours Playtime, Bluetooth v5.3 Headset Best for Travel, Gym, Gaming(Black)",999.0,https://m.media-amazon.com/images/I/716PBMdXqxL._AC_UY218_.jpg,https://www.amazon.in/HAMMER-Bash-Lite-Bluetooth-Headphones/dp/B0D3M1JVQT/ref=sr_1_168?dib=eyJ2IjoiMSJ9.vG1AAt9Ua5gU3OR17pAaxTSMeH8yCQ7ATGCFzBxnHt_7jX8bn5Teptvtd5rvW99r7jF5hY_j3ZEqf4FtgH--pFnb7eZ_HoiyV2mArRxnM8KTb80Hl1ofaanL7Y6JBwjACTYbFKYzLGshMSlWAhGHEBTgIWQp2w35I11rTvaDl08.iYkbbAx4K-KyDKuSQGLN94VFlljVvs_DTUay4o7gTcw&dib_tag=se&keywords=Headphones&qid=1761141492&sr=8-168&xpid=11sXLwIbx-XIl,Headphones
"SIGNATIZE Bluetooth Earphone in Ear Wireless Neckband, with Mic,Above 20 Hours Playtime, Magnetic Earbuds, Lightweight v5.3 Bluetooth Headset for Running, Gyming & Travelling (Red)","SIGNATIZE Bluetooth Earphone in Ear Wireless Neckband, with Mic,Above 20 Hours Playtime, Magnetic Earbuds, Lightweight v5.3 Bluetooth Headset for Running, Gyming & Travelling (Red)",319.0,https://m.media-amazon.com/images/I/61GCtWEeNiL._AC_UY218_.jpg,https://www.amazon.in/SIGNATIZE-Bluetooth-Neckband-Lightweight-Travelling/dp/B0F73ZWWN5/ref=sr_1_169?dib=eyJ2IjoiMSJ9.vG1AAt9Ua5gU3OR17pAaxTSMeH8yCQ7ATGCFzBxnHt_7jX8bn5Teptvtd5rvW99r7jF5hY_j3ZEqf4FtgH--pFnb7eZ_HoiyV2mArRxnM8KTb80Hl1ofaanL7Y6JBwjACTYbFKYzLGshMSlWAhGHEBTgIWQp2w35I11rTvaDl08.iYkbbAx4K-KyDKuSQGLN94VFlljVvs_DTUay4o7gTcw&dib_tag=se&keywords=Headphones&qid=1761141492&sr=8-169&xpid=11sXLwIbx-XIl,Headphones
"ZEBRONICS Zeb-Storm Wired On Ear Headphone with 3.5mm Jack, Built in Microphone for Calling, 1.5 Meter Cable, Soft Ear Cushion, Adjustable Headband, Foldable Ear Cups and Lightweight Design (Blue)","ZEBRONICS Zeb-Storm Wired On Ear Headphone with 3.5mm Jack, Built in Microphone for Calling, 1.5 Meter Cable, Soft Ear Cushion, Adjustable Headband, Foldable Ear Cups and Lightweight Design (Blue)",399.0,https://m.media-amazon.com/images/I/61BaiML3MzL._AC_UY218_.jpg,https://www.amazon.in/ZEBRONICS-Zeb-Storm-Microphone-Adjustable-Lightweight/dp/B084BVXCBF/ref=sr_1_170?dib=eyJ2IjoiMSJ9.vG1AAt9Ua5gU3OR17pAaxTSMeH8yCQ7ATGCFzBxnHt_7jX8bn5Teptvtd5rvW99r7jF5hY_j3ZEqf4FtgH--pFnb7eZ_HoiyV2mArRxnM8KTb80Hl1ofaanL7Y6JBwjACTYbFKYzLGshMSlWAhGHEBTgIWQp2w35I11rTvaDl08.iYkbbAx4K-KyDKuSQGLN94VFlljVvs_DTUay4o7gTcw&dib_tag=se&keywords=Headphones&qid=1761141492&sr=8-170&xpid=11sXLwIbx-XIl,Headphones
HyperX Cloud Stinger 2 Core Gaming Headset for PlayStation - White (6H9B5AA),HyperX Cloud Stinger 2 Core Gaming Headset for PlayStation - White (6H9B5AA),2399.0,https://m.media-amazon.com/images/I/61GywIq-pwL._AC_UY218_.jpg,https://www.amazon.in/HyperX-Connection-Lightweight-PlayStation-Licensed-6H9B5AA/dp/B0BDGMNF6V/ref=sr_1_171?dib=eyJ2IjoiMSJ9.vG1AAt9Ua5gU3OR17pAaxTSMeH8yCQ7ATGCFzBxnHt_7jX8bn5Teptvtd5rvW99r7jF5hY_j3ZEqf4FtgH--pFnb7eZ_HoiyV2mArRxnM8KTb80Hl1ofaanL7Y6JBwjACTYbFKYzLGshMSlWAhGHEBTgIWQp2w35I11rTvaDl08.iYkbbAx4K-KyDKuSQGLN94VFlljVvs_DTUay4o7gTcw&dib_tag=se&keywords=Headphones&qid=1761141492&sr=8-171&xpid=11sXLwIbx-XIl,Headphones
"Bowers & Wilkins Px7S2E/CG Over-Ear Noise Cancelling Wireless Headphones, Cloud Grey","Bowers & Wilkins Px7S2E/CG Over-Ear Noise Cancelling Wireless Headphones, Cloud Grey",41999.0,https://m.media-amazon.com/images/I/41xJHqZxk6L._AC_UY218_.jpg,https://www.amazon.in/Bowers-Wilkins-CG-Cancelling-Headphones/dp/B0CGR7V65N/ref=sr_1_177?dib=eyJ2IjoiMSJ9.WPRLial6GULWUPjpq0fkB2aWk7qExFch_m8Uzm8eQjWuJRCu2Q-Aw-_pGlXiWxaxS4w26WUiayuNA32V7j-L8g.zu9BPMbbYvHYKQaJ6mp6-5akgKYjw57_Wb2uM5IL4q4&dib_tag=se&keywords=Headphones&qid=1761141495&sr=8-177&xpid=11sXLwIbx-XIl,Headphones
"boAt Rockerz 551 ANC Pro(2025 Launch),42Db Hybrid Adaptive,App Support,72Hrs Battery,40Mm Titanium Drivers,Enx Tech,Foldable Cups Bluetooth Over Ear Headphone,Wireless Headphone with Mic(Hazel Beige)","boAt Rockerz 551 ANC Pro(2025 Launch),42Db Hybrid Adaptive,App Support,72Hrs Battery,40Mm Titanium Drivers,Enx Tech,Foldable Cups Bluetooth Over Ear Headphone,Wireless Headphone with Mic(Hazel Beige)",3499.0,https://m.media-amazon.com/images/I/51yvR5VAMtL._AC_UY218_.jpg,https://www.amazon.in/boAt-Rockerz-551-ANC-Pro/dp/B0DGTTYPK2/ref=sr_1_178?dib=eyJ2IjoiMSJ9.WPRLial6GULWUPjpq0fkB2aWk7qExFch_m8Uzm8eQjWuJRCu2Q-Aw-_pGlXiWxaxS4w26WUiayuNA32V7j-L8g.zu9BPMbbYvHYKQaJ6mp6-5akgKYjw57_Wb2uM5IL4q4&dib_tag=se&keywords=Headphones&qid=1761141495&sr=8-178&xpid=11sXLwIbx-XIl,Headphones
Boat Bassheads 105 Wired in Ear Earphones with Mic (Black),Boat Bassheads 105 Wired in Ear Earphones with Mic (Black),399.0,https://m.media-amazon.com/images/I/51PyI5qRSwS._AC_UY218_.jpg,https://www.amazon.in/boAt-Bassheads-105-Wired-Headset/dp/B08YYQ3WFG/ref=sr_1_179?dib=eyJ2IjoiMSJ9.WPRLial6GULWUPjpq0fkB2aWk7qExFch_m8Uzm8eQjWuJRCu2Q-Aw-_pGlXiWxaxS4w26WUiayuNA32V7j-L8g.zu9BPMbbYvHYKQaJ6mp6-5akgKYjw57_Wb2uM5IL4q4&dib_tag=se&keywords=Headphones&qid=1761141495&sr=8-179&xpid=11sXLwIbx-XIl,Headphones
"Portronics Conch Theta A in Ear 3.5mm Wired Earphones with In Line HD Mic, Powerful Audio, 14.2mm Dynamic Driver, Unique Earbuds Design, TPE Anti Tangle Wire,In line Controls,Wide Compatibility(White)","Portronics Conch Theta A in Ear 3.5mm Wired Earphones with In Line HD Mic, Powerful Audio, 14.2mm Dynamic Driver, Unique Earbuds Design, TPE Anti Tangle Wire,In line Controls,Wide Compatibility(White)",229.0,https://m.media-amazon.com/images/I/515OT+DhAuL._AC_UY218_.jpg,https://www.amazon.in/Portronics-Earphones-Powerful-Controls-Compatibility/dp/B0DDHLPQT3/ref=sr_1_180?dib=eyJ2IjoiMSJ9.WPRLial6GULWUPjpq0fkB2aWk7qExFch_m8Uzm8eQjWuJRCu2Q-Aw-_pGlXiWxaxS4w26WUiayuNA32V7j-L8g.zu9BPMbbYvHYKQaJ6mp6-5akgKYjw57_Wb2uM5IL4q4&dib_tag=se&keywords=Headphones&qid=1761141495&sr=8-180&xpid=11sXLwIbx-XIl,Headphones
"OnePlus Compatible Bluetooth Neckband – JO25 Wireless Earphones, Dual Pairing, Mic, Bass Boost for Nord 2T, CE, 11RT, 9RT","OnePlus Compatible Bluetooth Neckband – JO25 Wireless Earphones, Dual Pairing, Mic, Bass Boost for Nord 2T, CE, 11RT, 9RT",489.0,https://m.media-amazon.com/images/I/51ZDBEuJlbL._AC_UY218_.jpg,https://www.amazon.in/OnePlus-Compatible-Bluetooth-Neckband-Earphones/dp/B0FNRTHZLS/ref=sr_1_181?dib=eyJ2IjoiMSJ9.WPRLial6GULWUPjpq0fkB2aWk7qExFch_m8Uzm8eQjWuJRCu2Q-Aw-_pGlXiWxaxS4w26WUiayuNA32V7j-L8g.zu9BPMbbYvHYKQaJ6mp6-5akgKYjw57_Wb2uM5IL4q4&dib_tag=se&keywords=Headphones&qid=1761141495&sr=8-181&xpid=11sXLwIbx-XIl,Headphones
Bang & Olufsen Wireless Headphones Noise Cancelling Bluetooth Beoplay HX Gold Tone,Bang & Olufsen Wireless Headphones Noise Cancelling Bluetooth Beoplay HX Gold Tone,140285.0,https://m.media-amazon.com/images/I/61BHHFxZN7L._AC_UY218_.jpg,https://www.amazon.in/Bang-Olufsen-Headphones-Cancelling-Bluetooth/dp/B0B993PBJ7/ref=sr_1_177?dib=eyJ2IjoiMSJ9.menNFsC-F6GbVAUXkPlKcDuB1MgBaOcwgyynDsH87kdK37PJRVfqq0ZbfwcPMSTBajmubmGCJfM3iiu3yXYKCnv_r0iumqOeGACxS6Np8sfV8VqSJVudiI9OSNgaqIIz_tCjZ6a1Qcwx5E07860O-4T5MZz2RQBjngzX1UnS7DY.sz8Dz_i1l6-G6-9jSgnZ5asNThP778m-_gWdB0gPc-o&dib_tag=se&keywords=Headphones&qid=1761141495&sr=8-177&xpid=11sXLwIbx-XIl,Headphones
"GEARZTOUCH OASI'S inEar TypeC Earphone, in-Line Volume Controller & Powerful HD Mic, Clear Sound, Noise Isolation Compatible with Oneplus, Samsung, Oppo, Vivo, Redmi Having only TypeC Port (Blue)","GEARZTOUCH OASI'S inEar TypeC Earphone, in-Line Volume Controller & Powerful HD Mic, Clear Sound, Noise Isolation Compatible with Oneplus, Samsung, Oppo, Vivo, Redmi Having only TypeC Port (Blue)",295.0,https://m.media-amazon.com/images/I/61FE77jTvDL._AC_UY218_.jpg,https://www.amazon.in/GEARZTOUCH-OASIS-Controller-Isolation-Compatible/dp/B0FN3X8GXZ/ref=sr_1_178?dib=eyJ2IjoiMSJ9.menNFsC-F6GbVAUXkPlKcDuB1MgBaOcwgyynDsH87kdK37PJRVfqq0ZbfwcPMSTBajmubmGCJfM3iiu3yXYKCnv_r0iumqOeGACxS6Np8sfV8VqSJVudiI9OSNgaqIIz_tCjZ6a1Qcwx5E07860O-4T5MZz2RQBjngzX1UnS7DY.sz8Dz_i1l6-G6-9jSgnZ5asNThP778m-_gWdB0gPc-o&dib_tag=se&keywords=Headphones&qid=1761141495&sr=8-178&xpid=11sXLwIbx-XIl,Headphones
"HAMMER Blaze Wired Over Ear Gaming Headphones with Mic, 50mm Drivers, Full RGB Lights, Gaming Headset with Adjustable Bands, Breathable earcushion, 1.5Mtr Wire with USB (Cyan)","HAMMER Blaze Wired Over Ear Gaming Headphones with Mic, 50mm Drivers, Full RGB Lights, Gaming Headset with Adjustable Bands, Breathable earcushion, 1.5Mtr Wire with USB (Cyan)",1599.0,https://m.media-amazon.com/images/I/71534sL0jDL._AC_UY218_.jpg,https://www.amazon.in/HAMMER-Blaze-Headphones-Adjustable-Breathable/dp/B0CX98RZHD/ref=sr_1_179?dib=eyJ2IjoiMSJ9.menNFsC-F6GbVAUXkPlKcDuB1MgBaOcwgyynDsH87kdK37PJRVfqq0ZbfwcPMSTBajmubmGCJfM3iiu3yXYKCnv_r0iumqOeGACxS6Np8sfV8VqSJVudiI9OSNgaqIIz_tCjZ6a1Qcwx5E07860O-4T5MZz2RQBjngzX1UnS7DY.sz8Dz_i1l6-G6-9jSgnZ5asNThP778m-_gWdB0gPc-o&dib_tag=se&keywords=Headphones&qid=1761141495&sr=8-179&xpid=11sXLwIbx-XIl,Headphones
"pTron Tangent Evolve w/ 50Hrs Playtime, HD Mic, Pristine Sound, 14mm Drivers, Bluetooth V5.3 w/Dual-Device Pairing Wireless Neckband, Magnetic Buds, Voice Assistant, Type-C Charging & IPX4 (Blue)","pTron Tangent Evolve w/ 50Hrs Playtime, HD Mic, Pristine Sound, 14mm Drivers, Bluetooth V5.3 w/Dual-Device Pairing Wireless Neckband, Magnetic Buds, Voice Assistant, Type-C Charging & IPX4 (Blue)",549.0,https://m.media-amazon.com/images/I/51pjBZ4d2-L._AC_UY218_.jpg,https://www.amazon.in/pTron-Tangent-Bluetooth-Dual-Device-Assistant/dp/B0DWFTZDWM/ref=sr_1_180?dib=eyJ2IjoiMSJ9.menNFsC-F6GbVAUXkPlKcDuB1MgBaOcwgyynDsH87kdK37PJRVfqq0ZbfwcPMSTBajmubmGCJfM3iiu3yXYKCnv_r0iumqOeGACxS6Np8sfV8VqSJVudiI9OSNgaqIIz_tCjZ6a1Qcwx5E07860O-4T5MZz2RQBjngzX1UnS7DY.sz8Dz_i1l6-G6-9jSgnZ5asNThP778m-_gWdB0gPc-o&dib_tag=se&keywords=Headphones&qid=1761141495&sr=8-180&xpid=11sXLwIbx-XIl,Headphones
"Sounce Hard EVA Protective Travel Case for Boat Rockerz 450, 450 Pro, 425, 410, 370 Bluetooth On-Ear Headphones – Shockproof, Dustproof, Durable Headphone Carrying Pouch (Black)","Sounce Hard EVA Protective Travel Case for Boat Rockerz 450, 450 Pro, 425, 410, 370 Bluetooth On-Ear Headphones – Shockproof, Dustproof, Durable Headphone Carrying Pouch (Black)",224.0,https://m.media-amazon.com/images/I/618kbIJ0y9L._AC_UY218_.jpg,https://www.amazon.in/Sounce-Protective-Rockerz-Bluetooth-Headphones/dp/B0FB9GM6MB/ref=sr_1_181?dib=eyJ2IjoiMSJ9.menNFsC-F6GbVAUXkPlKcDuB1MgBaOcwgyynDsH87kdK37PJRVfqq0ZbfwcPMSTBajmubmGCJfM3iiu3yXYKCnv_r0iumqOeGACxS6Np8sfV8VqSJVudiI9OSNgaqIIz_tCjZ6a1Qcwx5E07860O-4T5MZz2RQBjngzX1UnS7DY.sz8Dz_i1l6-G6-9jSgnZ5asNThP778m-_gWdB0gPc-o&dib_tag=se&keywords=Headphones&qid=1761141495&sr=8-181&xpid=11sXLwIbx-XIl,Headphones
"Apple AirPods Max Wireless Over-Ear Headphones, Pro-Level Active Noise Cancellation, Transparency Mode, Personalised Spatial Audio, USB-C Charging, Bluetooth Headphones for iPhone - Purple","Apple AirPods Max Wireless Over-Ear Headphones, Pro-Level Active Noise Cancellation, Transparency Mode, Personalised Spatial Audio, USB-C Charging, Bluetooth Headphones for iPhone - Purple",59900.0,https://m.media-amazon.com/images/I/71n0hFVzhjL._AC_UY218_.jpg,https://www.amazon.in/Apple-Headphones-Cancellation-Transparency-Personalised/dp/B0DGJ7VK2X/ref=sr_1_182?dib=eyJ2IjoiMSJ9.menNFsC-F6GbVAUXkPlKcDuB1MgBaOcwgyynDsH87kdK37PJRVfqq0ZbfwcPMSTBajmubmGCJfM3iiu3yXYKCnv_r0iumqOeGACxS6Np8sfV8VqSJVudiI9OSNgaqIIz_tCjZ6a1Qcwx5E07860O-4T5MZz2RQBjngzX1UnS7DY.sz8Dz_i1l6-G6-9jSgnZ5asNThP778m-_gWdB0gPc-o&dib_tag=se&keywords=Headphones&qid=1761141495&sr=8-182&xpid=11sXLwIbx-XIl,Headphones
"Metaind Wired USB Headphone with Noise Cancelling Mic | HD Sound & Comfort for Zoom, Teams & Call Centers | USB Headset for PC & Laptop | Model: Meta_MT50 (Black)","Metaind Wired USB Headphone with Noise Cancelling Mic | HD Sound & Comfort for Zoom, Teams & Call Centers | USB Headset for PC & Laptop | Model: Meta_MT50 (Black)",1245.0,https://m.media-amazon.com/images/I/610THmvxAUL._AC_UY218_.jpg,https://www.amazon.in/Metaind-Headphone-Cancelling-Comfort-Centers/dp/B0DSLHDGB6/ref=sr_1_183?dib=eyJ2IjoiMSJ9.menNFsC-F6GbVAUXkPlKcDuB1MgBaOcwgyynDsH87kdK37PJRVfqq0ZbfwcPMSTBajmubmGCJfM3iiu3yXYKCnv_r0iumqOeGACxS6Np8sfV8VqSJVudiI9OSNgaqIIz_tCjZ6a1Qcwx5E07860O-4T5MZz2RQBjngzX1UnS7DY.sz8Dz_i1l6-G6-9jSgnZ5asNThP778m-_gWdB0gPc-o&dib_tag=se&keywords=Headphones&qid=1761141495&sr=8-183&xpid=11sXLwIbx-XIl,Headphones
Bowers & Wilkins Flagship Wireless Headphones Noise Cancelling Headphones Tan Leather B&W Px8/T - Over Ear,Bowers & Wilkins Flagship Wireless Headphones Noise Cancelling Headphones Tan Leather B&W Px8/T - Over Ear,100000.0,https://m.media-amazon.com/images/I/61yt0v5y2XL._AC_UY218_.jpg,https://www.amazon.in/Bowers-Wilkins-Cancelling-Headphones-PX8/dp/B0BHHMLVRY/ref=sr_1_184?dib=eyJ2IjoiMSJ9.menNFsC-F6GbVAUXkPlKcDuB1MgBaOcwgyynDsH87kdK37PJRVfqq0ZbfwcPMSTBajmubmGCJfM3iiu3yXYKCnv_r0iumqOeGACxS6Np8sfV8VqSJVudiI9OSNgaqIIz_tCjZ6a1Qcwx5E07860O-4T5MZz2RQBjngzX1UnS7DY.sz8Dz_i1l6-G6-9jSgnZ5asNThP778m-_gWdB0gPc-o&dib_tag=se&keywords=Headphones&qid=1761141495&sr=8-184&xpid=11sXLwIbx-XIl,Headphones
"Skullcandy Jib in-Ear Wired Earbuds with Mic, Supreme Sound, Noise-Isolating Fit, Tangle-Free Cable, 3.5mm Jack for Phones, Laptops & Tablets (Black)","Skullcandy Jib in-Ear Wired Earbuds with Mic, Supreme Sound, Noise-Isolating Fit, Tangle-Free Cable, 3.5mm Jack for Phones, Laptops & Tablets (Black)",399.0,https://m.media-amazon.com/images/I/71Ig7LaqT7L._AC_UY218_.jpg,https://www.amazon.in/Skullcandy-Earbuds-Microphone-Bluetooth-Computers/dp/B075F5X8BR/ref=sr_1_185?dib=eyJ2IjoiMSJ9.menNFsC-F6GbVAUXkPlKcDuB1MgBaOcwgyynDsH87kdK37PJRVfqq0ZbfwcPMSTBajmubmGCJfM3iiu3yXYKCnv_r0iumqOeGACxS6Np8sfV8VqSJVudiI9OSNgaqIIz_tCjZ6a1Qcwx5E07860O-4T5MZz2RQBjngzX1UnS7DY.sz8Dz_i1l6-G6-9jSgnZ5asNThP778m-_gWdB0gPc-o&dib_tag=se&keywords=Headphones&qid=1761141495&sr=8-185&xpid=11sXLwIbx-XIl,Headphones
"Bowers & Wilkins Px7 S2E Wireless Over Ear Headphones (2023 Model) - Enhanced Noise Cancellation & Transparency Mode, Six Mics, Music App Compatible, 30-Hour Playback Time, Ocean Blue","Bowers & Wilkins Px7 S2E Wireless Over Ear Headphones (2023 Model) - Enhanced Noise Cancellation & Transparency Mode, Six Mics, Music App Compatible, 30-Hour Playback Time, Ocean Blue",38949.0,https://m.media-amazon.com/images/I/61c07TAp52L._AC_UY218_.jpg,https://www.amazon.in/Bowers-Wilkins-Over-Ear-Headphones-Model/dp/B0CH1XRDTR/ref=sr_1_186?dib=eyJ2IjoiMSJ9.menNFsC-F6GbVAUXkPlKcDuB1MgBaOcwgyynDsH87kdK37PJRVfqq0ZbfwcPMSTBajmubmGCJfM3iiu3yXYKCnv_r0iumqOeGACxS6Np8sfV8VqSJVudiI9OSNgaqIIz_tCjZ6a1Qcwx5E07860O-4T5MZz2RQBjngzX1UnS7DY.sz8Dz_i1l6-G6-9jSgnZ5asNThP778m-_gWdB0gPc-o&dib_tag=se&keywords=Headphones&qid=1761141495&sr=8-186&xpid=11sXLwIbx-XIl,Headphones
